
152,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

153,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

154,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

155,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

156,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

157,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

158,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

159,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

160,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

161,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

162,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

163,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

164,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

165,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

166,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

167,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

168,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

169,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

170,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

171,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

172,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

173,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

174,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

175,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

176,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

177,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

178,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

179,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

180,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

181,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

182,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

183,2.8642,0.4000854408748211 ,3.0 ,"[C, C, C, D, C, D, C, D, D, C, C, C, D, D, C, C, C, D, D, D, C, C, C, D, C, D, C, D, C, D, D, C, D, C, D, C, D, C, C, C, D, D, D, C, C, C, D, C, D, D, C, C, C, D, C, C, D, D, D, C, D, D, C, C, D, C, D, C, C, C, C, D, C, D, C, C, D, C, C, C, D, D, D, C, C, D, C, C, D, C, C, C, C, C, C, C, C, C, C, C, C, C, C, D, C, D, C, D, C, C, D, D, D, C, D, D, C, C, D, D, C, C, C, D, C, D, D, D, D, D, C, C, D, C, D, D, D, C, C, D, D, D, C, D, C, D, C, C, C, C, C, C, D, D, D, D, D, C, D, D, C, C, C, D, C, D, C, D, C, C, C, C, D, C, D, C, D, D, D, C, C, C, D, C, D, C, D, D, D, C, D, C, C, C, D, C, C, C, C, C]"

